Date,OCAvg,MA,Returns
2016-08-16 13:00:00,1.2978649999999998,1.2939107142857236,0.0005135256130211709
2016-08-16 14:00:00,1.298425,1.2945860714285808,0.000521814175631943
2016-08-16 15:00:00,1.302485,1.2955917857142951,0.0007765600601378537
2016-08-16 16:00:00,1.30364,1.2965817857142952,0.0007638377761785588
2016-08-16 17:00:00,1.305085,1.2976050000000094,0.0007888517082963919
2016-08-16 18:00:00,1.3043850000000001,1.298596428571438,0.0007637532347922256
2016-08-16 19:00:00,1.30416,1.2994596428571523,0.000664507842591555
2016-08-16 20:00:00,1.30458,1.3004225000000094,0.0007406929498885297
2016-08-16 21:00:00,1.3044099999999998,1.3012075000000094,0.0006034678442538788
2016-08-16 22:00:00,1.3057050000000001,1.3017678571428666,0.00043055125356895646
2016-08-16 23:00:00,1.30364,1.302109285714295,0.0002622463001541427
2016-08-17 00:00:00,1.304695,1.3025596428571522,0.0003458075937444344
2016-08-17 01:00:00,1.30567,1.3031082142857235,0.0004210601402418432
2016-08-17 02:00:00,1.3041299999999998,1.3034910714285808,0.00029375987917176446
2016-08-17 03:00:00,1.30381,1.3039157142857236,0.0003257204539190174
2016-08-17 04:00:00,1.30304,1.3042453571428665,0.0002527779917500746
2016-08-17 05:00:00,1.303735,1.304334642857152,6.845541583569308e-05
2016-08-17 06:00:00,1.3040049999999999,1.3043607142857234,1.998809749933347e-05
2016-08-17 07:00:00,1.3020800000000001,1.3041460714285809,-0.00016457143895697165
2016-08-17 08:00:00,1.3031800000000002,1.3040600000000093,-6.600048174540654e-05
2016-08-17 09:00:00,1.3042799999999999,1.3040685714285807,6.572857385369284e-06
2016-08-17 10:00:00,1.3024300000000002,1.3039150000000093,-0.00011777024244432348
2016-08-17 11:00:00,1.30126,1.3036900000000091,-0.00017257214996794818
2016-08-17 12:00:00,1.302515,1.303462142857152,-0.00017479389843938733
2016-08-17 13:00:00,1.3015849999999998,1.3033153571428662,-0.0001126185218654237
2016-08-17 14:00:00,1.301515,1.3030882142857234,-0.00017429599944367253
2016-08-17 15:00:00,1.3013050000000002,1.3027764285714376,-0.00023929540364139406
2016-08-17 16:00:00,1.30133,1.3025764285714376,-0.00015353006779447693
2016-08-17 17:00:00,1.300805,1.3023617857142948,-0.00016479688957793073
2016-08-17 18:00:00,1.306435,1.302604285714295,0.00018618284772340567
2016-08-17 19:00:00,1.303865,1.3026135714285807,7.128551080920959e-06
2016-08-17 20:00:00,1.30414,1.3026232142857237,7.402672337355834e-06
2016-08-17 21:00:00,1.304315,1.3027828571428663,0.00012254739028455552
2016-08-17 22:00:00,1.30436,1.302867142857152,6.469457856200153e-05
2016-08-17 23:00:00,1.3045550000000001,1.302886785714295,1.507652501480384e-05
2016-08-18 00:00:00,1.305735,1.3031228571428664,0.00018117463982852765
2016-08-18 01:00:00,1.308305,1.3036260714285806,0.00038608573802368767
2016-08-18 02:00:00,1.30681,1.3039328571428663,0.00023530491475363456
2016-08-18 03:00:00,1.305545,1.3042157142857234,0.00021690263128767837
2016-08-18 04:00:00,1.3054200000000002,1.3044946428571522,0.00021384403349187004
2016-08-18 05:00:00,1.30612,1.3048385714285808,0.0002636141459721814
2016-08-18 06:00:00,1.3066550000000001,1.305218928571438,0.00029145499327084775
2016-08-18 07:00:00,1.3072249999999999,1.3056775000000092,0.0003512750856512632
2016-08-18 08:00:00,1.31677,1.3064157142857233,0.0005652281483146447
2016-08-18 09:00:00,1.3165,1.3073182142857236,0.0006905829441949658
2016-08-18 10:00:00,1.31604,1.3081682142857236,0.0006499747202962884
2016-08-18 11:00:00,1.31542,1.308961428571438,0.0006061712014670071
2016-08-18 12:00:00,1.315645,1.3097675000000095,0.0006156203837936081
2016-08-18 13:00:00,1.31434,1.310466428571438,0.0005334856406398747
2016-08-18 14:00:00,1.3163650000000002,1.311225714285724,0.0005792333303387959
2016-08-18 15:00:00,1.3156750000000001,1.3117521428571524,0.0004013976534821934
2016-08-18 16:00:00,1.314395,1.3122939285714383,0.0004129391841735695
2016-08-18 17:00:00,1.314125,1.3129067857142955,0.0004669030833762419
2016-08-18 18:00:00,1.31516,1.3136025000000096,0.0005297634436465797
2016-08-18 19:00:00,1.316925,1.3143742857142955,0.0005873611522519835
2016-08-18 20:00:00,1.316845,1.3151021428571528,0.0005536137563649998
2016-08-18 21:00:00,1.31642,1.3157589285714386,0.0004992933568882684
2016-08-18 22:00:00,1.3172700000000002,1.3157946428571528,2.7143118881622463e-05
2016-08-18 23:00:00,1.3162699999999998,1.315778214285724,-1.2485743181607236e-05
2016-08-19 00:00:00,1.3156150000000002,1.315747857142867,-2.3071892152628788e-05
2016-08-19 01:00:00,1.314395,1.3156746428571526,-5.564616532175248e-05
2016-08-19 02:00:00,1.313815,1.3155439285714383,-9.935646338252395e-05
2016-08-19 03:00:00,1.313945,1.315515714285724,-2.1447089420460955e-05
2016-08-19 04:00:00,1.31441,1.315376071428581,-0.00010615629121076616
2016-08-19 05:00:00,1.3143500000000001,1.3152814285714383,-7.195376607064403e-05
2016-08-19 06:00:00,1.31574,1.3153775000000096,7.30398209898472e-05
2016-08-19 07:00:00,1.31394,1.3153642857142953,-1.0046053007703832e-05
2016-08-19 08:00:00,1.31263,1.3151835714285809,-0.00013739669134551333
2016-08-19 09:00:00,1.314135,1.3149842857142953,-0.00015153840020197846
2016-08-19 10:00:00,1.31325,1.3147275000000094,-0.0001952957099687229
2016-08-19 11:00:00,1.31174,1.3143932142857238,-0.0002542946881598783
2016-08-19 12:00:00,1.30958,1.313843928571438,-0.0004179879458562734
2016-08-19 13:00:00,1.30664,1.313156071428581,-0.0005236826483266093
2016-08-19 14:00:00,1.306445,1.312501071428581,-0.000498922729015936
2016-08-19 15:00:00,1.306605,1.3119446428571524,-0.0004240351223400077
2016-08-19 16:00:00,1.3062200000000002,1.3114021428571523,-0.0004135938189245393
2016-08-19 17:00:00,1.30714,1.3109160714285808,-0.0003707188788075123
2016-08-19 18:00:00,1.30792,1.3104525000000093,-0.000353686573079876
2016-08-19 19:00:00,1.30826,1.3100175000000094,-0.0003320015142288324
2016-08-19 20:00:00,1.308025,1.3094664285714381,-0.00042074809521842785
2016-08-21 21:00:00,1.30725,1.308988571428581,-0.00036499168262369954
2016-08-21 22:00:00,1.307655,1.308633214285724,-0.0002715114513329563
2016-08-21 23:00:00,1.3071899999999999,1.3081371428571524,-0.000379147855416553
2016-08-22 00:00:00,1.305995,1.3076189285714381,-0.00039622524298373453
2016-08-22 01:00:00,1.30593,1.307203928571438,-0.0003174211226973922
2016-08-22 02:00:00,1.305485,1.306911428571438,-0.00022378507545309727
2016-08-22 03:00:00,1.3045300000000002,1.3067607142857238,-0.00011532761390380781
2016-08-22 04:00:00,1.304475,1.3066200000000094,-0.00010768755205178372
2016-08-22 05:00:00,1.304355,1.3064592857142951,-0.00012300758480278677
2016-08-22 06:00:00,1.3053050000000002,1.306393928571438,-5.002741257209799e-05
2016-08-22 07:00:00,1.30824,1.3064725000000095,6.014194046498313e-05
2016-08-22 08:00:00,1.311795,1.3067492857142953,0.00021183484450807138
2016-08-22 09:00:00,1.311145,1.3069553571428667,0.00015768532191395845
2016-08-22 10:00:00,1.309415,1.3070546428571526,7.596429572465046e-05
2016-08-22 11:00:00,1.310695,1.3073007142857238,0.0001882463519167058
2016-08-22 12:00:00,1.31101,1.3075403571428665,0.0001832943963073986
2016-08-22 13:00:00,1.3105149999999999,1.3077778571428667,0.0001816222587030243
2016-08-22 14:00:00,1.3148900000000001,1.3084132142857237,0.00048571158451441967
2016-08-22 15:00:00,1.31446,1.3090225000000095,0.000465559266243255
2016-08-22 16:00:00,1.31373,1.309611428571438,0.0004497983279999479
2016-08-22 17:00:00,1.31342,1.310246428571438,0.00048475913355646154
2016-08-22 18:00:00,1.313825,1.3109142857142952,0.0005095888654745756
2016-08-22 19:00:00,1.313795,1.3115885714285809,0.0005142306917285867
2016-08-22 20:00:00,1.313875,1.3122007142857235,0.0004666097781419591
2016-08-22 21:00:00,1.313955,1.3126089285714377,0.0003110429665757819
2016-08-22 22:00:00,1.3136700000000001,1.3127428571428665,0.0001020271433898264
2016-08-22 23:00:00,1.31344,1.312906785714295,0.00012486705687299077
2016-08-23 00:00:00,1.31442,1.3132642857142949,0.0002722594929914452
2016-08-23 01:00:00,1.314025,1.313502142857152,0.00018110262177876136
2016-08-23 02:00:00,1.31389,1.3137078571428664,0.00015660284951315846
2016-08-23 03:00:00,1.3140749999999999,1.3139621428571522,0.00019354463466082251
2016-08-23 04:00:00,1.31538,1.3139971428571522,2.663663793606085e-05
2016-08-23 05:00:00,1.316305,1.314128928571438,0.00010028873106883999
2016-08-23 06:00:00,1.316725,1.3143428571428666,0.0001627779100111753
2016-08-23 07:00:00,1.3199,1.3148057142857237,0.0003520966085132984
2016-08-23 08:00:00,1.319735,1.3152278571428666,0.0003210170891764799
2016-08-23 09:00:00,1.3185449999999999,1.3155671428571523,0.0002579339828202063
2016-08-23 10:00:00,1.31847,1.3158953571428669,0.00024945389677155785
2016-08-23 11:00:00,1.31944,1.3162871428571525,0.0002976888701136987
2016-08-23 12:00:00,1.319165,1.3166796428571526,0.00029814276810250737
2016-08-23 13:00:00,1.31928,1.3170967857142952,0.0003167640625115347
2016-08-23 14:00:00,1.3190300000000001,1.3174260714285813,0.0002499774979047678
2016-08-23 15:00:00,1.318895,1.3177739285714385,0.00026400815488597366
2016-08-23 16:00:00,1.31907,1.3181439285714383,0.0002807371264830111
2016-08-23 17:00:00,1.320855,1.318628214285724,0.00036733224828939165
2016-08-23 18:00:00,1.320015,1.3189592857142955,0.0002510410974499847
2016-08-23 19:00:00,1.319975,1.3192214285714383,0.0001987300237516242
2016-08-23 20:00:00,1.31976,1.319438214285724,0.00016431502665392467
2016-08-23 21:00:00,1.320145,1.319455714285724,1.3263132565244372e-05
2016-08-23 22:00:00,1.319965,1.3194721428571525,1.2450943957636132e-05
2016-08-23 23:00:00,1.319905,1.319569285714295,7.361980462662482e-05
2016-08-24 00:00:00,1.31878,1.319591428571438,1.678022639832159e-05
2016-08-24 01:00:00,1.31855,1.3195278571428664,-4.817624495271377e-05
2016-08-24 02:00:00,1.318095,1.319451428571438,-5.7922827862561874e-05
2016-08-24 03:00:00,1.318205,1.3193746428571522,-5.819687408640161e-05
2016-08-24 04:00:00,1.3178299999999998,1.319288928571438,-6.496795322641814e-05
2016-08-24 05:00:00,1.318085,1.3192310714285806,-4.3855754640176966e-05
2016-08-24 06:00:00,1.31753,1.3191210714285808,-8.338538156201217e-05
2016-08-24 07:00:00,1.31895,1.3189850000000096,-0.00010315842123681468
2016-08-24 08:00:00,1.322725,1.3191785714285806,0.00014674710166934706
2016-08-24 09:00:00,1.322825,1.3193821428571522,0.0001543049040890556
2016-08-24 10:00:00,1.32456,1.3197250000000091,0.0002598281359768212
2016-08-24 11:00:00,1.323695,1.3199785714285805,0.0001921211397340339
2016-08-24 12:00:00,1.3247849999999999,1.3203228571428662,0.0002607927356409291
2016-08-24 13:00:00,1.325915,1.320752142857152,0.00032508407982831074
2016-08-24 14:00:00,1.326115,1.3212760714285807,0.00039661088815285973
2016-08-24 15:00:00,1.3243399999999999,1.321689642857152,0.00031296011878733553
2016-08-24 16:00:00,1.324135,1.3221210714285807,0.0003263687320177524
2016-08-24 17:00:00,1.32386,1.3225250000000093,0.0003054689086252217
2016-08-24 18:00:00,1.323405,1.3229232142857235,0.00030105619650497176
2016-08-24 19:00:00,1.3229950000000001,1.3232739285714377,0.0002650704152669317
2016-08-24 20:00:00,1.323295,1.3236857142857235,0.00031113864445866783
2016-08-24 21:00:00,1.323305,1.323996785714295,0.00023497638406633935
2016-08-24 22:00:00,1.32331,1.3240385714285807,3.155978576842684e-05
2016-08-24 23:00:00,1.323705,1.324101428571438,4.747267355140399e-05
2016-08-25 00:00:00,1.32623,1.3242207142857236,9.00839912454878e-05
2016-08-25 01:00:00,1.325115,1.324322142857152,7.65919805333582e-05
2016-08-25 02:00:00,1.323305,1.324216428571438,-7.982839057784753e-05
2016-08-25 03:00:00,1.3226,1.3239796428571524,-0.00017882793307585866
2016-08-25 04:00:00,1.322695,1.3237353571428667,-0.000184525687227518
2016-08-25 05:00:00,1.3230650000000002,1.3236442857142952,-6.88011852423528e-05
2016-08-25 06:00:00,1.322305,1.323513571428581,-9.875821003092656e-05
2016-08-25 07:00:00,1.32189,1.3233728571428667,-0.00010632438500421684
2016-08-25 08:00:00,1.322135,1.3232821428571524,-6.855014027121866e-05
2016-08-25 09:00:00,1.3227700000000002,1.323266071428581,-1.2145199913409348e-05
2016-08-25 10:00:00,1.3213750000000002,1.3231289285714383,-0.0001036450395844793
2016-08-25 11:00:00,1.31948,1.3228557142857238,-0.0002065123752119571
2016-08-25 12:00:00,1.319475,1.3225817857142952,-0.00020709510045703445
2016-08-25 13:00:00,1.320465,1.3223503571428665,-0.00017499773870892628
2016-08-25 14:00:00,1.3199550000000002,1.3219021428571522,-0.0003390102042123204
2016-08-25 15:00:00,1.318585,1.3214357142857236,-0.0003529087853898012
2016-08-25 16:00:00,1.31881,1.321114642857152,-0.00024300118200858872
2016-08-25 17:00:00,1.318185,1.3207992857142947,-0.00023873385195830588
2016-08-25 18:00:00,1.317425,1.3204228571428662,-0.0002850412071511387
2016-08-25 19:00:00,1.319105,1.3201400000000092,-0.00021424003838707288
2016-08-25 20:00:00,1.3190950000000001,1.3199107142857236,-0.0001736979624076307
2016-08-25 21:00:00,1.31886,1.319694285714295,-0.00016398557504899335
2016-08-25 22:00:00,1.31918,1.3194832142857236,-0.00015995243140830555
2016-08-25 23:00:00,1.3193000000000001,1.3192353571428665,-0.00018786174946403125
2016-08-26 00:00:00,1.321295,1.3192296428571522,-4.331522847158578e-06
2016-08-26 01:00:00,1.32038,1.319293928571438,4.872855031110788e-05
2016-08-26 02:00:00,1.32067,1.319379285714295,6.469701698913001e-05
2016-08-26 03:00:00,1.3208,1.3194032142857235,1.8136069516226645e-05
2016-08-26 04:00:00,1.320935,1.3194732142857235,5.305288209666556e-05
2016-08-26 05:00:00,1.32193,1.3197121428571523,0.00018106236565383236
2016-08-26 06:00:00,1.32207,1.3199450000000095,0.00017642983983082048
2016-08-26 07:00:00,1.3222550000000002,1.320235714285724,0.00022022302133819867
2016-08-26 08:00:00,1.322105,1.3205700000000096,0.000253169488586622
2016-08-26 09:00:00,1.32061,1.3206775000000095,8.140092896204832e-05
2016-08-26 10:00:00,1.32019,1.3207557142857238,5.922109657303148e-05
2016-08-26 11:00:00,1.32073,1.3208892857142953,0.00010112746314169966
2016-08-26 12:00:00,1.321575,1.3210603571428667,0.00012950392848935327
2016-08-26 13:00:00,1.322175,1.321265714285724,0.00015543664008114028
2016-08-26 14:00:00,1.323985,1.321457857142867,0.0001454127549010527
2016-08-26 15:00:00,1.31859,1.3213300000000099,-9.675929349473728e-05
2016-08-26 16:00:00,1.3162150000000001,1.3210117857142956,-0.00024085777924196927
2016-08-26 17:00:00,1.3150249999999999,1.3205992857142956,-0.00031230941436790455
2016-08-26 18:00:00,1.313575,1.3200735714285814,-0.0003981669226747621
2016-08-26 19:00:00,1.31346,1.3194685714285812,-0.00045841284423665476
2016-08-26 20:00:00,1.313565,1.318861071428581,-0.0004605186560983929
2016-08-28 21:00:00,1.3118750000000001,1.3181196428571529,-0.0005623314474385513
2016-08-28 22:00:00,1.313145,1.3174796428571527,-0.00048565805587262774
2016-08-28 23:00:00,1.31321,1.3169510714285815,-0.000401279436044931
2016-08-29 00:00:00,1.31215,1.3163767857142956,-0.0004361672792337514
2016-08-29 01:00:00,1.3119800000000001,1.3157517857142955,-0.0004749008224984242
2016-08-29 02:00:00,1.3122049999999998,1.3150825000000097,-0.0005088011300132307
2016-08-29 03:00:00,1.31263,1.3144007142857237,-0.0005185701326104283
2016-08-29 04:00:00,1.312605,1.3135878571428667,-0.0006186154518452619
2016-08-29 05:00:00,1.31291,1.3131821428571524,-0.0003089073568988706
2016-08-29 06:00:00,1.311555,1.312849285714295,-0.00025350583471200287
2016-08-29 07:00:00,1.310105,1.3124978571428667,-0.00026771969907557393
2016-08-29 08:00:00,1.3107250000000001,1.3122942857142952,-0.00015511432364928907
2016-08-29 09:00:00,1.3106200000000001,1.3120914285714382,-0.0001545940005363953
2016-08-29 10:00:00,1.309545,1.3118042857142953,-0.00021886758435244849
2016-08-29 11:00:00,1.307735,1.311508571428581,-0.0002254510255318299
2016-08-29 12:00:00,1.30722,1.311085357142867,-0.00032274480984425104
2016-08-29 13:00:00,1.3085300000000002,1.3107510714285813,-0.0002550011987431511
2016-08-29 14:00:00,1.307955,1.3104514285714384,-0.0002286300722269214
2016-08-29 15:00:00,1.3087149999999999,1.310218214285724,-0.0001779806828882396
2016-08-29 16:00:00,1.308375,1.3099446428571526,-0.0002088201722420505
2016-08-29 17:00:00,1.3109,1.3098210714285814,-9.43377707319121e-05
2016-08-29 18:00:00,1.31152,1.3097435714285814,-5.917013747602217e-05
2016-08-29 19:00:00,1.310905,1.3096003571428674,-0.00010935126486793384
2016-08-29 20:00:00,1.3106,1.3095321428571531,-5.208922093834239e-05
2016-08-29 21:00:00,1.310595,1.3095671428571531,2.6726745483085434e-05
2016-08-29 22:00:00,1.31068,1.3095639285714389,-2.454467246282956e-06
2016-08-29 23:00:00,1.311235,1.3096078571428673,3.3543864264277983e-05
2016-08-30 00:00:00,1.3109700000000002,1.3097096428571533,7.771926414972173e-05
2016-08-30 01:00:00,1.3093949999999999,1.3098282142857245,9.052850931604416e-05
2016-08-30 02:00:00,1.3084099999999999,1.3099132142857244,6.489190047748542e-05
2016-08-30 03:00:00,1.30864,1.3099210714285814,5.998198359273982e-06
2016-08-30 04:00:00,1.30891,1.3099892857142958,5.207375553439023e-05
2016-08-30 05:00:00,1.30804,1.3099410714285813,-3.6805776602788775e-05
2016-08-30 06:00:00,1.307245,1.309860357142867,-6.161862869417816e-05
2016-08-30 07:00:00,1.30872,1.3097046428571528,-0.00011888560573809527
2016-08-30 08:00:00,1.3075299999999999,1.3094196428571527,-0.00021762999387194283
2016-08-30 09:00:00,1.30841,1.3092414285714382,-0.00013611099804712929
2016-08-30 10:00:00,1.30943,1.3091578571428666,-6.383398365248604e-05
2016-08-30 11:00:00,1.31101,1.3091875000000095,2.2642434897441404e-05
2016-08-30 12:00:00,1.31104,1.3092132142857236,1.9641215016852065e-05
2016-08-30 13:00:00,1.31142,1.309226428571438,1.0093252101875721e-05
2016-08-30 14:00:00,1.310755,1.3092110714285805,-1.17300052855894e-05
2016-08-30 15:00:00,1.309345,1.3092075000000094,-2.7279279257624785e-06
2016-08-30 16:00:00,1.3088,1.3092353571428668,2.1277640474317777e-05
2016-08-30 17:00:00,1.30837,1.309216071428581,-1.4730625953732088e-05
2016-08-30 18:00:00,1.308475,1.3091850000000096,-2.3733131575483898e-05
2016-08-30 19:00:00,1.30817,1.309194285714295,7.092719023704113e-06
2016-08-30 20:00:00,1.30788,1.3092396428571524,3.464448147191555e-05
2016-08-30 21:00:00,1.30813,1.3091975000000093,-3.218932122289708e-05
2016-08-30 22:00:00,1.308395,1.3092592857142953,4.7192464381702124e-05
2016-08-30 23:00:00,1.3090950000000001,1.3093082142857237,3.73704870576216e-05
2016-08-31 00:00:00,1.307925,1.309200714285724,-8.210779721787252e-05
2016-08-31 01:00:00,1.30892,1.3090514285714383,-0.00011403463555244071
2016-08-31 02:00:00,1.31127,1.309067857142867,1.2549902915971108e-05
2016-08-31 03:00:00,1.31102,1.3090392857142956,-2.1826019344218387e-05
2016-08-31 04:00:00,1.31094,1.30905250000001,1.0094593158704996e-05
2016-08-31 05:00:00,1.309905,1.3090925000000098,3.055598525128577e-05
2016-08-31 06:00:00,1.309605,1.3091500000000098,4.392259312064605e-05
2016-08-31 07:00:00,1.3100100000000001,1.3092671428571527,8.947608484823625e-05
